DATAFLOW,LAST UPDATE,freq,size_emp,nace_r2,indic_is,unit,geo,TIME_PERIOD,OBS_VALUE,OBS_FLAG,CONF_STATUS
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,MT,2023,3.82,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,MT,2024,7.81,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,MT,2025,9.44,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,NL,2021,6.17,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,NL,2023,5.75,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,NL,2024,10.74,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,NL,2025,23.50,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,NO,2021,5.53,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,NO,2023,5.48,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,NO,2024,12.45,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,NO,2025,24.76,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,PL,2021,1.02,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,PL,2023,1.11,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,PL,2024,2.20,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,PL,2025,4.28,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,PT,2021,1.71,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,PT,2023,3.06,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,PT,2024,5.48,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,PT,2025,8.44,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,RO,2021,0.70,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,RO,2023,1.29,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,RO,2024,1.83,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,RO,2025,4.55,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,RS,2021,0.65,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,RS,2023,0.46,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,RS,2024,1.06,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,RS,2025,3.26,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,SE,2021,5.05,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,SE,2023,3.32,b,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,SE,2024,13.06,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,SE,2025,27.65,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,SI,2021,2.66,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,SI,2023,5.07,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,SI,2024,3.67,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,SI,2025,8.48,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,SK,2021,1.51,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,SK,2023,2.13,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,SK,2024,5.62,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,SK,2025,12.57,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,TR,2021,1.07,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,TR,2023,2.54,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,TR,2024,3.29,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT,TR,2025,4.34,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,AT,2021,4.14,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,AT,2023,5.46,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,AT,2024,10.66,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,AT,2025,20.50,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,BA,2021,,u,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,BA,2023,1.59,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,BA,2024,2.96,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,BA,2025,4.09,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,BE,2021,4.46,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,BE,2023,5.64,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,BE,2024,15.23,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,BE,2025,29.00,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,BG,2021,1.26,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,BG,2023,1.26,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,BG,2024,3.36,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,BG,2025,5.10,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,CY,2021,1.25,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,CY,2023,3.19,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,CY,2024,4.26,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,CY,2025,8.16,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,CZ,2021,1.40,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,CZ,2023,2.26,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,CZ,2024,4.49,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,CZ,2025,12.63,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,DE,2021,2.65,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,DE,2023,3.52,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,DE,2024,8.76,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,DE,2025,15.28,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,DK,2021,10.00,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,DK,2023,6.89,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,DK,2024,18.69,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,DK,2025,34.02,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,EA,2021,3.09,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,EA,2023,3.58,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,EA,2024,7.44,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,EA,2025,14.61,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,EE,2021,1.12,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,EE,2023,1.56,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,EE,2024,3.92,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,EE,2025,10.33,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,EL,2021,2.89,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,EL,2023,1.35,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,EL,2024,2.93,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,EL,2025,5.55,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,ES,2021,3.93,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,ES,2023,5.81,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,ES,2024,7.14,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,ES,2025,15.70,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,EU27_2020,2021,2.84,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,EU27_2020,2023,3.23,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,EU27_2020,2024,6.91,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,EU27_2020,2025,13.75,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,FI,2021,7.39,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,FI,2023,8.88,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,FI,2024,16.57,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,FI,2025,32.13,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,FR,2021,2.63,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,FR,2023,2.26,b,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,FR,2024,4.33,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,FR,2025,12.19,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,HR,2021,1.90,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,HR,2023,2.79,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,HR,2024,6.27,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,HR,2025,11.47,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,HU,2021,0.65,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,HU,2023,1.82,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,HU,2024,2.96,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,HU,2025,6.44,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,IE,2021,4.17,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,IE,2023,4.54,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,IE,2024,7.89,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,IE,2025,10.32,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,IT,2021,2.18,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,IT,2023,1.71,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,IT,2024,5.58,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,IT,2025,11.58,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,LT,2021,1.93,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,LT,2023,2.81,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,LT,2024,5.17,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,LT,2025,13.15,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,LU,2021,4.23,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,LU,2023,5.27,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,LU,2024,10.51,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,LU,2025,18.55,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,LV,2021,2.71,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,LV,2023,0.81,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,LV,2024,3.34,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,LV,2025,9.51,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,ME,2021,0,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,ME,2023,,,C
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,ME,2024,,,C
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,ME,2025,,,C
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,MK,2021,0.38,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,MT,2021,4.43,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,MT,2023,3.83,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,MT,2024,7.90,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,MT,2025,9.49,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,NL,2021,6.17,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,NL,2023,5.75,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,NL,2024,10.74,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,NL,2025,23.50,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,NO,2021,5.56,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,NO,2023,5.49,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,NO,2024,12.57,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,NO,2025,24.88,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,PL,2021,1.02,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,PL,2023,1.12,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,PL,2024,2.21,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,PL,2025,4.30,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,PT,2021,1.74,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,PT,2023,3.11,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,PT,2024,5.54,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,PT,2025,8.48,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,RO,2021,0.73,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,RO,2023,1.29,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,RO,2024,1.83,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,RO,2025,4.56,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,RS,2021,0.65,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,RS,2023,0.46,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,RS,2024,1.06,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,RS,2025,3.26,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,SE,2021,5.07,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,SE,2023,3.32,b,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,SE,2024,13.06,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,SE,2025,27.70,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,SI,2021,2.66,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AI_TGE3,PC_ENT_IUSE,SI,2023,5.10,,
