DATAFLOW,LAST UPDATE,freq,size_emp,nace_r2,indic_is,unit,geo,TIME_PERIOD,OBS_VALUE,OBS_FLAG,CONF_STATUS
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_BD,NL,2016,17.67,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_BD,NL,2018,36.97,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_BD,NO,2018,28.32,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_BD,PL,2016,4.13,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_BD,PL,2018,24.80,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_BD,PT,2016,19.75,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_BD,PT,2018,27.04,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_BD,RO,2016,18.63,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_BD,RO,2018,24.37,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_BD,SE,2016,46.21,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_BD,SE,2018,47.30,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_BD,SI,2016,12.68,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_BD,SI,2018,13.58,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_BD,SK,2016,27.74,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_BD,SK,2018,16.32,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_BD,UK,2016,31.52,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,AT,2018,2.52,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,BE,2016,4.19,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,BE,2018,5.94,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,BG,2016,0.86,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,BG,2018,1.55,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,CY,2016,0.88,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,CY,2018,2.17,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,CZ,2016,2.43,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,CZ,2018,1.90,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,DE,2016,1.21,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,DE,2018,3.11,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,DK,2016,4.07,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,DK,2018,4.73,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,EA,2016,2.18,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,EA,2018,3.36,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,EE,2016,3.82,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,EE,2018,3.93,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,EL,2016,4.87,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,EL,2018,3.30,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,ES,2016,1.72,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,ES,2018,3.06,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,EU15,2016,2.69,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,EU15,2018,3.42,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,EU27_2007,2016,2.50,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,EU27_2007,2018,3.18,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,EU27_2020,2016,2.13,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,EU27_2020,2018,3.19,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,EU28,2016,2.52,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,EU28,2018,3.19,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,FI,2016,5.35,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,FI,2018,7.69,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,FR,2016,1.17,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,FR,2018,2.58,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,HR,2016,5.19,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,HR,2018,4.25,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,HU,2016,1.48,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,HU,2018,1.41,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,IE,2018,6.36,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,IT,2016,3.52,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,IT,2018,2.63,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,LT,2016,6.11,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,LT,2018,5.01,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,LU,2016,1.82,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,LU,2018,1.58,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,LV,2018,3.22,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,MT,2016,5.57,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,MT,2018,8.38,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,NL,2016,3.37,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,NL,2018,8.14,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,NO,2018,4.39,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,PL,2016,0.26,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,PL,2018,2.03,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,PT,2016,2.67,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,PT,2018,3.53,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,RO,2016,2.42,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,RO,2018,3.09,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,SE,2016,4.59,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,SE,2018,4.50,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,SI,2016,1.40,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,SI,2018,1.40,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,SK,2016,3.06,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,SK,2018,1.57,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOTH,PC_ENT_CUSE,UK,2016,5.07,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,AT,2018,3.95,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,BG,2016,6.01,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,BG,2018,5.59,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,CY,2016,2.36,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,CY,2018,3.56,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,CZ,2016,6.76,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,CZ,2018,6.57,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,DE,2016,,u,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,DK,2016,9.37,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,DK,2018,10.19,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,EA,2016,7.12,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,EA,2018,9.26,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,EE,2016,11.69,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,EE,2018,9.62,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,EL,2016,8.69,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,EL,2018,9.39,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,ES,2016,6.92,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,ES,2018,7.32,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,EU15,2016,8.19,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,EU15,2018,9.25,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,EU27_2007,2016,7.83,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,EU27_2007,2018,8.45,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,EU27_2020,2016,6.84,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,EU27_2020,2018,8.46,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,EU28,2016,7.82,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,EU28,2018,8.46,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,FI,2016,10.26,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,FI,2018,12.88,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,FR,2016,8.34,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,FR,2018,11.77,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,HR,2016,7.05,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,HR,2018,9.01,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,HU,2016,4.90,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,HU,2018,4.30,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,IE,2018,16.76,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,IT,2016,7.88,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,IT,2018,5.91,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,LT,2016,10.30,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,LT,2018,10.48,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,LU,2016,8.42,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,LU,2018,11.13,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,LV,2018,6.24,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,MT,2016,15.80,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,MT,2018,20.61,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,NL,2016,16.85,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,NL,2018,18.80,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,NO,2018,9.03,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,PL,2016,4.53,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,PL,2018,5.40,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,PT,2016,10.42,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,PT,2018,10.03,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,SE,2016,6.93,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,SE,2018,7.48,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,SI,2016,9.90,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,SI,2018,9.31,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,SK,2016,8.29,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,SK,2018,6.32,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT,UK,2016,13.74,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,AT,2018,63.09,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,BG,2016,83.12,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,BG,2018,83.95,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,CY,2016,90.08,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,CY,2018,75.21,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,CZ,2016,79.37,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,CZ,2018,81.21,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,DE,2016,,u,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,DK,2016,79.99,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,DK,2018,75.10,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,EA,2016,77.42,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,EA,2018,75.87,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,EE,2016,91.73,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,EE,2018,88.91,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,EL,2016,76.08,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,EL,2018,74.57,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,ES,2016,83.41,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,ES,2018,68.24,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,EU15,2016,79.99,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,EU15,2018,75.75,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,EU27_2007,2016,79.91,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,EU27_2007,2018,75.58,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,EU27_2020,2016,77.19,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,EU27_2020,2018,75.70,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,EU28,2016,79.88,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,EU28,2018,75.70,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,FI,2016,69.40,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,FI,2018,67.98,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,FR,2016,73.68,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,FR,2018,72.85,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,HR,2016,75.83,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,HR,2018,87.23,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,HU,2016,70.45,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,HU,2018,69.63,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,IE,2018,82.74,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,IT,2016,87.17,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,IT,2018,83.41,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,LT,2016,85.65,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,GE10,C10-S951_X_K,E_BDOWN,PC_ENT_BD,LT,2018,76.61,,
