DATAFLOW,LAST UPDATE,freq,size_emp,nace_r2,indic_is,unit,geo,TIME_PERIOD,OBS_VALUE,OBS_FLAG,CONF_STATUS
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,MT,2022,26.32,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,MT,2023,28.26,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,MT,2024,25.32,b,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,MT,2025,35.74,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,NL,2013,17.98,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,NL,2014,21.12,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,NL,2015,18.58,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,NL,2016,18.18,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,NL,2017,21.24,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,NL,2018,23.49,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,NL,2019,27.16,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,NL,2020,29.95,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,NL,2021,34.33,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,NL,2022,29.04,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,NL,2023,25.82,b,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,NL,2024,,u,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,NL,2025,24.24,b,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,NO,2013,11.60,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,NO,2014,14.60,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,NO,2015,15.72,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,NO,2016,12.59,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,NO,2017,11.35,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,NO,2018,13.30,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,NO,2019,12.72,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,NO,2020,16.71,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,NO,2021,17.24,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,NO,2022,15.58,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,NO,2023,15.79,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,NO,2024,15.69,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,NO,2025,19.57,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,PL,2013,5.42,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,PL,2014,8.19,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,PL,2015,7.56,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,PL,2016,7.47,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,PL,2017,7.91,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,PL,2018,10.01,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,PL,2019,10.25,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,PL,2020,11.49,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,PL,2021,,u,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,PL,2022,11.66,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,PL,2023,12.56,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,PL,2024,13.34,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,PL,2025,12.34,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,PT,2013,10.97,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,PT,2014,9.94,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,PT,2015,9.84,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,PT,2016,13.83,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,PT,2017,15.21,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,PT,2018,14.25,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,PT,2019,15.49,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,PT,2020,13.34,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,PT,2021,13.79,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,PT,2022,15.84,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,PT,2023,17.81,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,PT,2024,17.71,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,PT,2025,19.67,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,RO,2013,31.52,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,RO,2014,18.77,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,RO,2015,14.35,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,RO,2016,16.15,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,RO,2017,20.07,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,RO,2018,21.10,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,RO,2019,22.49,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,RO,2020,7.35,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,RO,2021,9.13,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,RO,2022,10.36,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,RO,2023,10.37,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,RO,2024,8.30,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,RO,2025,9.33,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,RS,2014,31.86,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,RS,2017,29.18,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,RS,2018,26.72,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,RS,2019,32.62,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,RS,2020,45.68,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,RS,2021,39.11,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,RS,2022,21.37,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,RS,2023,41.39,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,RS,2024,39.78,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,RS,2025,36.85,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SE,2013,12.20,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SE,2014,12.92,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SE,2015,14.75,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SE,2016,15.42,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SE,2017,15.15,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SE,2018,11.09,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SE,2019,15.71,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SE,2020,13.69,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SE,2021,18.90,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SE,2022,14.15,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SE,2023,18.51,b,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SE,2024,19.53,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SE,2025,22.92,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SI,2013,3.02,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SI,2014,1.34,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SI,2015,5.44,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SI,2016,3.11,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SI,2017,,u,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SI,2018,3.61,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SI,2019,4.42,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SI,2020,4.98,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SI,2021,7.00,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SI,2022,8.29,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SI,2023,7.40,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SI,2024,5.29,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SI,2025,9.17,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SK,2013,4.68,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SK,2014,6.19,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SK,2015,7.67,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SK,2016,6.44,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SK,2017,7.75,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SK,2018,7.61,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SK,2019,4.91,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SK,2020,7.77,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SK,2021,10.14,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SK,2022,7.86,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SK,2023,6.20,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SK,2024,14.35,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,SK,2025,12.10,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,UK,2013,0.08,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,UK,2014,0.07,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,UK,2015,0.08,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,UK,2016,0.10,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,UK,2017,0.14,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,UK,2018,0.13,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,UK,2019,0.14,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_ETURN,UK,2020,0.14,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_TURN,AT,2013,0.43,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_TURN,AT,2014,0.71,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_TURN,AT,2015,0.93,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_TURN,AT,2016,1.46,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_TURN,AT,2017,1.22,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_TURN,AT,2018,1.51,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_TURN,AT,2019,2.09,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_TURN,AT,2020,2.07,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_TURN,AT,2021,2.43,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_TURN,AT,2022,2.42,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_TURN,AT,2023,1.94,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_TURN,AT,2024,3.42,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_TURN,AT,2025,3.29,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_TURN,BA,2018,3.54,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_TURN,BA,2019,4.16,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_TURN,BA,2020,3.78,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_TURN,BA,2021,2.54,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_TURN,BA,2022,2.94,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_TURN,BA,2023,4.60,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_TURN,BA,2024,3.90,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_TURN,BA,2025,3.62,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_GT1_B2C_GT10WS,PC_TURN,BE,2013,0.91,,
