DATAFLOW,LAST UPDATE,freq,size_emp,nace_r2,indic_is,unit,geo,TIME_PERIOD,OBS_VALUE,OBS_FLAG,CONF_STATUS
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,LV,2024,4.48,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,ME,2016,9.02,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,ME,2017,9.52,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,ME,2018,12.76,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,ME,2019,18.64,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,ME,2020,19.36,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,ME,2022,17.80,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,ME,2024,23.92,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,MK,2012,10.11,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,MK,2014,5.11,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,MK,2015,5.54,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,MK,2016,5.93,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,MK,2020,7.03,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,MK,2022,7.11,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,MT,2012,9.60,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,MT,2014,12.77,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,MT,2015,14.03,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,MT,2016,15.30,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,MT,2017,11.09,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,MT,2018,11.72,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,MT,2019,12.90,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,MT,2020,13.33,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,MT,2022,17.44,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,MT,2024,18.72,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,NL,2012,7.56,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,NL,2014,7.48,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,NL,2015,8.40,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,NL,2016,8.99,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,NL,2017,12.52,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,NL,2018,13.13,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,NL,2019,11.78,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,NL,2020,11.54,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,NL,2022,15.24,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,NL,2024,15.30,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,NO,2012,7.73,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,NO,2014,6.97,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,NO,2015,6.63,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,NO,2016,5.77,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,NO,2017,6.43,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,NO,2018,6.94,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,NO,2019,7.18,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,NO,2020,8.07,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,NO,2022,8.09,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,NO,2024,10.45,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,PL,2012,7.71,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,PL,2014,4.73,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,PL,2015,5.06,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,PL,2016,5.39,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,PL,2017,5.31,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,PL,2018,6.00,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,PL,2019,4.50,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,PL,2020,4.42,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,PL,2022,5.10,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,PL,2024,5.64,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,PT,2012,5.08,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,PT,2014,5.78,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,PT,2015,6.31,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,PT,2016,6.51,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,PT,2017,5.89,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,PT,2018,7.09,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,PT,2019,6.64,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,PT,2020,6.52,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,PT,2022,6.17,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,PT,2024,7.40,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,RO,2012,4.16,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,RO,2014,3.30,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,RO,2015,3.67,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,RO,2016,3.97,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,RO,2017,4.03,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,RO,2018,4.24,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,RO,2019,3.31,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,RO,2020,3.16,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,RO,2022,4.94,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,RO,2024,13.17,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,RS,2014,6.14,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,RS,2017,7.38,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,RS,2018,8.82,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,RS,2019,8.85,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,RS,2020,5.90,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,RS,2022,7.67,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,RS,2024,14.04,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,SE,2012,11.03,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,SE,2014,8.84,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,SE,2015,9.06,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,SE,2016,8.37,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,SE,2017,9.55,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,SE,2018,9.03,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,SE,2019,9.79,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,SE,2020,9.15,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,SE,2022,11.99,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,SE,2024,10.14,b,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,SI,2012,5.74,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,SI,2014,6.35,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,SI,2015,5.96,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,SI,2016,6.47,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,SI,2017,6.51,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,SI,2018,7.96,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,SI,2019,7.73,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,SI,2020,6.77,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,SI,2022,8.76,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,SI,2024,7.98,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,SK,2012,6.76,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,SK,2014,4.75,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,SK,2015,5.70,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,SK,2016,7.06,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,SK,2017,6.09,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,SK,2018,4.95,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,SK,2019,5.82,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,SK,2020,4.87,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,SK,2022,5.41,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,SK,2024,6.51,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,TR,2015,,u,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,TR,2018,5.21,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,TR,2019,5.66,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,TR,2020,4.97,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,TR,2022,6.87,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,TR,2024,5.97,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,UK,2012,11.96,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,UK,2014,11.93,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,UK,2015,11.03,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,UK,2016,12.64,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,UK,2017,9.70,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,UK,2018,10.38,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,UK,2019,10.13,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT,UK,2020,10.82,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,AT,2012,8.67,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,AT,2014,8.02,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,AT,2015,8.36,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,AT,2016,8.58,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,AT,2017,9.59,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,AT,2018,7.92,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,AT,2019,8.58,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,BA,2018,13.39,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,BA,2019,6.90,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,BE,2012,11.35,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,BE,2014,9.51,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,BE,2015,11.87,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,BE,2016,10.64,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,BE,2017,13.02,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,BE,2018,12.83,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,BE,2019,14.46,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,BG,2012,10.98,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,BG,2014,9.66,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,BG,2015,10.35,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,BG,2016,9.52,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,BG,2017,8.33,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,BG,2018,9.93,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,BG,2019,10.40,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,CY,2012,9.19,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,CY,2014,4.86,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,CY,2015,7.55,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,CY,2016,6.69,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,CY,2017,9.56,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,CY,2018,9.08,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,CY,2019,11.12,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,CZ,2012,5.74,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,CZ,2014,5.05,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,CZ,2015,5.38,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,CZ,2016,6.06,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,CZ,2017,6.89,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,CZ,2018,8.24,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,CZ,2019,8.35,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,GE10,C10-S951_X_K,E_ITSPRCR2,PC_ENT_CUSE,DE,2012,8.40,,
