DATAFLOW,LAST UPDATE,freq,size_emp,nace_r2,indic_is,unit,geo,TIME_PERIOD,OBS_VALUE,OBS_FLAG,CONF_STATUS
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_BUY,PC_ENT_IUSE,PT,2023,1.02,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_BUY,PC_ENT_IUSE,SE,2023,2.91,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_BUY,PC_ENT_IUSE,SI,2023,0.32,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_BUY,PC_ENT_IUSE,SK,2023,1.14,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT,AT,2023,0.28,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT,BE,2023,0.41,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT,BG,2023,0.23,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT,CY,2023,0.87,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT,EL,2023,0.19,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT,ES,2023,1.18,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT,FI,2023,1.13,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT,FR,2023,0.13,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT,HU,2023,0.29,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT,LT,2023,0.34,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT,LU,2023,0.38,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT,LV,2023,0.67,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT,MT,2023,0.64,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT,NL,2023,0.39,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT,NO,2023,0.06,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT,PL,2023,0.10,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT,PT,2023,0.39,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT,SE,2023,0.65,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT,SI,2023,0,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT,SK,2023,0.37,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT_IUSE,AT,2023,0.28,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT_IUSE,BE,2023,0.41,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT_IUSE,BG,2023,0.24,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT_IUSE,CY,2023,0.88,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT_IUSE,EL,2023,0.19,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT_IUSE,ES,2023,1.19,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT_IUSE,FI,2023,1.13,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT_IUSE,FR,2023,0.13,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT_IUSE,HU,2023,0.31,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT_IUSE,LT,2023,0.34,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT_IUSE,LU,2023,0.38,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT_IUSE,LV,2023,0.67,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT_IUSE,MT,2023,0.65,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT_IUSE,NL,2023,0.39,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT_IUSE,NO,2023,0.06,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT_IUSE,PL,2023,0.10,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT_IUSE,PT,2023,0.40,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT_IUSE,SE,2023,0.65,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT_IUSE,SI,2023,0,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASSM_SELL,PC_ENT_IUSE,SK,2023,0.40,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,AL,2025,7.61,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,AT,2023,6.68,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,AT,2025,7.18,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,BA,2023,9.75,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,BA,2025,6.44,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,BE,2023,13.70,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,BE,2025,19.83,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,BG,2023,5.54,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,BG,2025,7.65,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,CY,2023,11.01,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,CY,2025,16.12,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,CZ,2023,8.75,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,CZ,2025,12.99,b,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,DE,2023,9.91,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,DE,2025,10.91,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,DK,2023,17.20,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,DK,2025,20.49,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,EA,2023,9.06,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,EA,2025,11.03,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,EE,2023,8.16,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,EE,2025,17.78,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,EL,2023,7.67,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,EL,2025,10.10,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,ES,2023,8.04,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,ES,2024,8.65,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,ES,2025,11.93,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,EU27_2020,2023,8.71,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,EU27_2020,2025,10.75,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,FI,2023,19.08,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,FI,2025,24.03,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,FR,2023,6.02,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,FR,2025,6.66,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,HR,2023,13.90,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,HR,2025,13.63,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,HU,2023,8.33,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,HU,2025,7.88,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,IE,2023,10.30,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,IE,2025,11.84,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,IT,2023,7.37,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,IT,2025,9.78,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,LT,2023,9.17,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,LT,2025,15.43,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,LU,2023,7.32,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,LU,2025,8.74,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,LV,2023,12.06,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,LV,2025,15.60,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,ME,2023,12.17,,
ESTAT:ISOC_EB_DAS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_DASWEB,PC_ENT,ME,2025,8.21,,
