DATAFLOW,LAST UPDATE,freq,size_emp,nace_r2,indic_is,unit,geo,TIME_PERIOD,OBS_VALUE,OBS_FLAG,CONF_STATUS
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_CUSE,RS,2017,0.68,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_CUSE,RS,2018,0.72,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_CUSE,SE,2014,2.63,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_CUSE,SE,2016,2.12,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_CUSE,SE,2018,1.55,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_CUSE,SI,2014,0.65,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_CUSE,SI,2015,0.81,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_CUSE,SI,2016,1.12,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_CUSE,SI,2017,1.31,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_CUSE,SI,2018,0.56,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_CUSE,SK,2014,0.09,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_CUSE,SK,2015,0.12,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_CUSE,SK,2016,0.06,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_CUSE,SK,2017,0.12,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_CUSE,SK,2018,0.29,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_CUSE,UK,2014,1.16,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_CUSE,UK,2016,1.20,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_CUSE,UK,2018,1.44,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,AT,2014,0.39,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,AT,2016,0.73,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,AT,2017,0.34,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,AT,2018,0.75,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,BA,2018,0,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,BE,2014,0.81,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,BE,2015,1.24,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,BE,2016,1.35,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,BE,2018,0.90,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,BG,2014,0.11,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,BG,2015,0.30,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,BG,2016,0.31,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,BG,2017,0.35,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,BG,2018,0.14,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,CY,2014,0,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,CY,2016,,u,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,CY,2017,0,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,CY,2018,0,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,CZ,2014,0.27,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,CZ,2016,0,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,CZ,2017,0,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,CZ,2018,0,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,DE,2014,0.94,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,DE,2016,0.74,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,DE,2018,0.98,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,DK,2014,0.84,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,DK,2015,0.70,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,DK,2016,0.78,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,DK,2017,1.13,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,DK,2018,0.62,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,EA,2014,0.73,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,EA,2016,0.67,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,EA,2018,0.58,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,EE,2014,0,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,EE,2016,0.11,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,EE,2018,0,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,EL,2014,,u,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,EL,2015,0,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,EL,2016,0,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,EL,2017,0,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,EL,2018,0,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,ES,2014,0.54,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,ES,2015,0.37,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,ES,2016,0.39,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,ES,2017,0.25,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,ES,2018,0.23,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,EU15,2014,0.87,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,EU15,2016,0.81,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,EU15,2018,0.76,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,EU27_2007,2014,0.76,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,EU27_2007,2016,0.70,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,EU27_2007,2018,0.67,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,EU27_2020,2014,0.70,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,EU27_2020,2016,0.62,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,EU27_2020,2018,0.56,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,EU28,2014,0.76,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,EU28,2016,0.70,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,EU28,2018,0.67,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,FI,2014,3.56,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,FI,2015,2.75,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,FI,2016,1.96,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,FI,2017,2.53,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,FI,2018,1.32,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,FR,2014,0.44,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,FR,2016,0.61,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,FR,2018,0.18,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,HR,2014,0.46,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,HR,2015,0.32,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,HR,2016,0.38,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,HR,2017,0.31,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,HR,2018,0.46,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,HU,2014,0.54,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,HU,2015,0.95,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,HU,2016,0.51,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,HU,2017,0.82,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,HU,2018,0.85,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,IE,2014,0.92,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,IE,2015,0.70,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,IE,2016,4.09,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,IE,2018,0,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,IS,2014,1.24,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,IT,2014,0.75,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,IT,2016,0.27,b,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,IT,2018,0.28,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,LT,2014,0.84,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,LT,2015,0.02,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,LT,2016,0,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,LT,2017,0,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,LT,2018,0,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,LU,2014,1.35,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,LU,2016,0.77,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,LU,2018,0.84,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,LV,2014,0,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,LV,2015,0,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,LV,2016,0,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,LV,2017,0,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,LV,2018,0.18,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,ME,2016,0,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,ME,2018,2.63,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,MK,2014,0.02,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,MK,2016,0.28,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,MT,2014,0.54,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,MT,2016,1.10,,
ESTAT:ISOC_CICCE_USE(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_CC_PNONE,PC_ENT_IACC,MT,2018,0,,
