DATAFLOW,LAST UPDATE,freq,size_emp,nace_r2,indic_is,unit,geo,TIME_PERIOD,OBS_VALUE,OBS_FLAG,CONF_STATUS
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2X_ITT2,PC_ENT_CUSE,RO,2018,5.42,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2X_ITT2,PC_ENT_CUSE,RO,2019,4.77,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2X_ITT2,PC_ENT_CUSE,RS,2017,9.66,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2X_ITT2,PC_ENT_CUSE,RS,2018,6.11,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2X_ITT2,PC_ENT_CUSE,RS,2019,4.90,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2X_ITT2,PC_ENT_CUSE,SE,2016,10.50,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2X_ITT2,PC_ENT_CUSE,SE,2017,10.81,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2X_ITT2,PC_ENT_CUSE,SE,2018,11.32,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2X_ITT2,PC_ENT_CUSE,SE,2019,14.12,b,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2X_ITT2,PC_ENT_CUSE,SI,2016,4.39,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2X_ITT2,PC_ENT_CUSE,SI,2017,6.42,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2X_ITT2,PC_ENT_CUSE,SI,2018,6.76,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2X_ITT2,PC_ENT_CUSE,SI,2019,5.60,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2X_ITT2,PC_ENT_CUSE,SK,2016,5.34,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2X_ITT2,PC_ENT_CUSE,SK,2017,4.88,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2X_ITT2,PC_ENT_CUSE,SK,2018,5.96,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2X_ITT2,PC_ENT_CUSE,SK,2019,5.55,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2X_ITT2,PC_ENT_CUSE,TR,2018,4.14,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2X_ITT2,PC_ENT_CUSE,TR,2019,4.08,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2X_ITT2,PC_ENT_CUSE,UK,2016,7.99,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2X_ITT2,PC_ENT_CUSE,UK,2017,6.51,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2X_ITT2,PC_ENT_CUSE,UK,2018,7.57,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2X_ITT2,PC_ENT_CUSE,UK,2019,8.17,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,AL,2022,,u,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,AT,2016,74.79,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,AT,2017,75.18,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,AT,2018,71.34,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,AT,2019,67.49,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,AT,2020,65.89,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,AT,2022,69.58,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,AT,2024,68.35,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,BA,2018,48.75,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,BA,2019,42.74,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,BA,2020,51.36,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,BA,2022,40.32,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,BA,2024,54.95,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,BE,2016,75.77,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,BE,2017,79.06,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,BE,2018,76.28,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,BE,2019,79.86,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,BE,2020,83.71,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,BE,2022,82.86,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,BE,2024,82.83,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,BG,2016,33.78,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,BG,2017,36.21,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,BG,2018,37.84,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,BG,2019,37.20,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,BG,2020,35.06,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,BG,2022,37.13,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,BG,2024,39.29,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,CY,2016,70.64,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,CY,2017,61.72,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,CY,2018,72.46,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,CY,2019,61.46,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,CY,2020,61.80,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,CY,2022,64.06,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,CY,2024,76.42,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,CZ,2016,66.74,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,CZ,2017,68.74,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,CZ,2018,68.68,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,CZ,2019,69.28,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,CZ,2020,68.28,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,CZ,2022,72.12,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,CZ,2024,69.50,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,DE,2016,69.92,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,DE,2017,68.73,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,DE,2018,68.16,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,DE,2019,71.19,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,DE,2020,67.44,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,DE,2022,66.96,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,DE,2024,70.68,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,DK,2016,73.94,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,DK,2017,70.66,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,DK,2018,72.58,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,DK,2019,73.60,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,DK,2020,74.69,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,DK,2022,76.69,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,DK,2024,81.06,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EA,2016,63.34,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EA,2017,63.08,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EA,2018,64.08,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EA,2019,64.69,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EA,2020,63.50,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EA,2022,63.97,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EA,2024,66.15,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EE,2016,57.98,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EE,2017,52.12,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EE,2018,52.10,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EE,2019,52.48,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EE,2020,54.09,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EE,2022,57.33,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EE,2024,67.30,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EL,2016,60.26,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EL,2017,56.10,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EL,2018,55.85,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EL,2019,58.07,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EL,2020,51.77,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EL,2022,37.11,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EL,2024,50.67,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,ES,2016,58.50,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,ES,2017,58.40,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,ES,2018,59.09,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,ES,2019,53.17,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,ES,2020,56.25,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,ES,2022,60.24,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,ES,2024,59.97,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EU15,2016,64.43,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EU15,2017,64.26,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EU15,2018,64.92,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EU27_2007,2016,61.50,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EU27_2007,2017,61.28,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EU27_2007,2018,61.98,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EU27_2020,2016,60.62,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EU27_2020,2017,60.34,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EU27_2020,2018,61.25,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EU27_2020,2019,62.38,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EU27_2020,2020,62.10,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EU27_2020,2022,63.84,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EU27_2020,2024,66.86,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EU28,2016,61.47,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EU28,2017,61.27,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EU28,2018,61.96,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,EU28,2019,62.79,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,FI,2016,77.18,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,FI,2017,79.25,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,FI,2018,78.14,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,FI,2019,78.18,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,FI,2020,76.68,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,FI,2022,79.15,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,FI,2024,80.00,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,FR,2016,60.44,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,FR,2017,59.26,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,FR,2018,64.58,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,FR,2019,63.09,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,FR,2020,62.25,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,FR,2022,58.13,b,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,FR,2024,57.86,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,HR,2016,58.47,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,HR,2017,59.91,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,HR,2018,58.74,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,HR,2019,53.75,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,HR,2020,59.53,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,HR,2022,56.02,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,HR,2024,64.15,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,HU,2016,60.49,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,HU,2017,58.47,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,HU,2018,60.94,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,HU,2019,62.99,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,HU,2020,61.50,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,HU,2022,66.17,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,HU,2024,66.81,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,IE,2016,68.63,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,IE,2017,67.66,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,IE,2018,69.99,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,IE,2019,70.28,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,IE,2020,68.15,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,IE,2022,64.55,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,IE,2024,66.13,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,IT,2016,46.59,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,IT,2017,46.50,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,IT,2018,51.97,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,IT,2019,53.43,,
ESTAT:ISOC_SKE_ITTS(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2_ITT2,PC_ENT,IT,2020,53.05,,
